send_time,recv_time,delay
4.8696,4.86965,5.1792e-05
4.8712,4.87125,5.1792e-05
4.8728,4.87285,5.1792e-05
4.8744,4.87445,5.1792e-05
4.876,4.87605,5.1792e-05
4.8776,4.87765,5.1792e-05
4.8792,4.87925,5.1792e-05
4.8808,4.88085,5.1792e-05
4.8824,4.88245,5.1792e-05
4.884,4.88405,5.1792e-05
4.8856,4.88565,5.1792e-05
4.8872,4.88725,5.1792e-05
4.8888,4.88885,5.1792e-05
4.8904,4.89045,5.1792e-05
4.892,4.89205,5.1792e-05
4.8936,4.89365,5.1792e-05
4.8952,4.89525,5.1792e-05
4.8968,4.89685,5.1792e-05
4.8984,4.89845,5.1792e-05
4.9,4.90005,5.1792e-05
4.9016,4.90165,5.1792e-05
4.9032,4.90325,5.1792e-05
4.9048,4.90485,5.1792e-05
4.9064,4.90645,5.1792e-05
4.908,4.90805,5.1792e-05
4.9096,4.90965,5.1792e-05
4.9112,4.91125,5.1792e-05
4.9128,4.91285,5.1792e-05
4.9144,4.91445,5.1792e-05
4.916,4.91605,5.1792e-05
4.9176,4.91765,5.1792e-05
4.9192,4.91925,5.1792e-05
4.9208,4.92085,5.1792e-05
4.9224,4.92245,5.1792e-05
4.924,4.92405,5.1792e-05
4.9256,4.92565,5.1792e-05
4.9272,4.92725,5.1792e-05
4.9288,4.92885,5.1792e-05
4.9304,4.93045,5.1792e-05
4.932,4.93205,5.1792e-05
4.9336,4.93365,5.1792e-05
4.9352,4.93525,5.1792e-05
4.9368,4.93685,5.1792e-05
4.9384,4.93845,5.1792e-05
4.94,4.94005,5.1792e-05
4.9416,4.94165,5.1792e-05
4.9432,4.94325,5.1792e-05
4.9448,4.94485,5.1792e-05
4.9464,4.94645,5.1792e-05
4.948,4.94805,5.1792e-05
4.9496,4.94965,5.1792e-05
4.9512,4.95125,5.1792e-05
4.9528,4.95285,5.1792e-05
4.9544,4.95445,5.1792e-05
4.956,4.95605,5.1792e-05
4.9576,4.95765,5.1792e-05
4.9592,4.95925,5.1792e-05
4.9608,4.96085,5.1792e-05
4.9624,4.96245,5.1792e-05
4.964,4.96405,5.1792e-05
4.9656,4.96565,5.1792e-05
4.9672,4.96725,5.1792e-05
4.9688,4.96885,5.1792e-05
4.9704,4.97045,5.1792e-05
4.972,4.97205,5.1792e-05
4.9736,4.97365,5.1792e-05
4.9752,4.97525,5.1792e-05
4.9768,4.97685,5.1792e-05
4.9784,4.97845,5.1792e-05
4.98,4.98005,5.1792e-05
4.9816,4.98165,5.1792e-05
4.9832,4.98325,5.1792e-05
4.9848,4.98485,5.1792e-05
4.9864,4.98645,5.1792e-05
4.988,4.98805,5.1792e-05
4.9896,4.98965,5.1792e-05
4.9912,4.99125,5.1792e-05
4.9928,4.99285,5.1792e-05
4.9944,4.99445,5.1792e-05
4.996,4.99605,5.1792e-05
4.9976,4.99765,5.1792e-05
4.9992,4.99925,5.1792e-05
5.0008,5.00085,5.1792e-05
5.0024,5.00245,5.1792e-05
5.004,5.00405,5.1792e-05
5.0056,5.00565,5.1792e-05
5.0072,5.00725,5.1792e-05
5.0088,5.00885,5.1792e-05
5.0104,5.01045,5.1792e-05
5.012,5.01205,5.1792e-05
5.0136,5.01365,5.1792e-05
5.0152,5.01525,5.1792e-05
5.0168,5.01685,5.1792e-05
5.0184,5.01845,5.1792e-05
5.02,5.02005,5.1792e-05
5.0216,5.02165,5.1792e-05
5.0232,5.02325,5.1792e-05
5.0248,5.02485,5.1792e-05
5.0264,5.02645,5.1792e-05
5.028,5.02805,5.1792e-05
5.0296,5.02965,5.1792e-05
5.0312,5.03125,5.1792e-05
5.0328,5.03285,5.1792e-05
5.0344,5.03445,5.1792e-05
5.036,5.03605,5.1792e-05
5.0376,5.03765,5.1792e-05
5.0392,5.03925,5.1792e-05
5.0408,5.04085,5.1792e-05
5.0424,5.04245,5.1792e-05
5.044,5.04405,5.1792e-05
5.0456,5.04565,5.1792e-05
5.0472,5.04725,5.1792e-05
5.0488,5.04885,5.1792e-05
5.0504,5.05045,5.1792e-05
5.052,5.05205,5.1792e-05
5.0536,5.05365,5.1792e-05
5.0552,5.05525,5.1792e-05
5.0568,5.05685,5.1792e-05
5.0584,5.05845,5.1792e-05
5.06,5.06005,5.1792e-05
5.0616,5.06165,5.1792e-05
5.0632,5.06325,5.1792e-05
5.0648,5.06485,5.1792e-05
5.0664,5.06645,5.1792e-05
5.068,5.06805,5.1792e-05
5.0696,5.06965,5.1792e-05
5.0712,5.07125,5.1792e-05
5.0728,5.07285,5.1792e-05
5.0744,5.07445,5.1792e-05
5.076,5.07605,5.1792e-05
5.0776,5.07765,5.1792e-05
5.0792,5.07925,5.1792e-05
5.0808,5.08085,5.1792e-05
5.0824,5.08245,5.1792e-05
5.084,5.08405,5.1792e-05
5.0856,5.08565,5.1792e-05
5.0872,5.08725,5.1792e-05
5.0888,5.08885,5.1792e-05
5.0904,5.09045,5.1792e-05
5.092,5.09205,5.1792e-05
5.0936,5.09365,5.1792e-05
5.0952,5.09525,5.1792e-05
5.0968,5.09685,5.1792e-05
5.0984,5.09845,5.1792e-05
5.1,5.10005,5.1792e-05
5.1016,5.10165,5.1792e-05
5.1032,5.10325,5.1792e-05
5.1048,5.10485,5.1792e-05
5.1064,5.10645,5.1792e-05
5.108,5.10805,5.1792e-05
5.1096,5.10965,5.1792e-05
5.1112,5.11125,5.1792e-05
5.1128,5.11285,5.1792e-05
5.1144,5.11445,5.1792e-05
5.116,5.11605,5.1792e-05
5.1176,5.11765,5.1792e-05
5.1192,5.11925,5.1792e-05
5.1208,5.12085,5.1792e-05
5.1224,5.12245,5.1792e-05
5.124,5.12405,5.1792e-05
5.1256,5.12565,5.1792e-05
5.1272,5.12725,5.1792e-05
5.1288,5.12885,5.1792e-05
5.1304,5.13045,5.1792e-05
5.132,5.13205,5.1792e-05
5.1336,5.13365,5.1792e-05
5.1352,5.13525,5.1792e-05
5.1368,5.13685,5.1792e-05
5.1384,5.13845,5.1792e-05
5.14,5.14005,5.1792e-05
5.1416,5.14165,5.1792e-05
5.1432,5.14325,5.1792e-05
5.1448,5.14485,5.1792e-05
5.1464,5.14645,5.1792e-05
5.148,5.14805,5.1792e-05
5.1496,5.14965,5.1792e-05
5.1512,5.15125,5.1792e-05
5.1528,5.15285,5.1792e-05
5.1544,5.15445,5.1792e-05
5.156,5.15605,5.1792e-05
5.1576,5.15765,5.1792e-05
5.1592,5.15925,5.1792e-05
5.1608,5.16085,5.1792e-05
5.1624,5.16245,5.1792e-05
5.164,5.16405,5.1792e-05
5.1656,5.16565,5.1792e-05
5.1672,5.16725,5.1792e-05
5.1688,5.16885,5.1792e-05
5.1704,5.17045,5.1792e-05
5.172,5.17205,5.1792e-05
5.1736,5.17365,5.1792e-05
5.1752,5.17525,5.1792e-05
5.1768,5.17685,5.1792e-05
5.1784,5.17845,5.1792e-05
5.18,5.18005,5.1792e-05
5.1816,5.18165,5.1792e-05
5.1832,5.18325,5.1792e-05
5.1848,5.18485,5.1792e-05
5.1864,5.18645,5.1792e-05
5.188,5.18805,5.1792e-05
5.1896,5.18965,5.1792e-05
5.1912,5.19125,5.1792e-05
5.1928,5.19285,5.1792e-05
5.1944,5.19445,5.1792e-05
5.196,5.19605,5.1792e-05
5.1976,5.19765,5.1792e-05
5.1992,5.19925,5.1792e-05
5.2008,5.20085,5.1792e-05
5.2024,5.20245,5.1792e-05
5.204,5.20405,5.1792e-05
5.2056,5.20565,5.1792e-05
5.2072,5.20725,5.1792e-05
5.2088,5.20885,5.1792e-05
5.2104,5.21045,5.1792e-05
5.212,5.21205,5.1792e-05
5.2136,5.21365,5.1792e-05
5.2152,5.21525,5.1792e-05
5.2168,5.21685,5.1792e-05
5.2184,5.21845,5.1792e-05
5.22,5.22005,5.1792e-05
5.2216,5.22165,5.1792e-05
5.2232,5.22325,5.1792e-05
5.2248,5.22485,5.1792e-05
5.2264,5.22645,5.1792e-05
5.228,5.22805,5.1792e-05
5.2296,5.22965,5.1792e-05
5.2312,5.23125,5.1792e-05
5.2328,5.23285,5.1792e-05
5.2344,5.23445,5.1792e-05
5.236,5.23605,5.1792e-05
5.2376,5.23765,5.1792e-05
5.2392,5.23925,5.1792e-05
5.2408,5.24085,5.1792e-05
5.2424,5.24245,5.1792e-05
5.244,5.24405,5.1792e-05
5.2456,5.24565,5.1792e-05
5.2472,5.24725,5.1792e-05
5.2488,5.24885,5.1792e-05
5.2504,5.25045,5.1792e-05
5.252,5.25205,5.1792e-05
5.2536,5.25365,5.1792e-05
5.2552,5.25525,5.1792e-05
5.2568,5.25685,5.1792e-05
5.2584,5.25845,5.1792e-05
5.26,5.26005,5.1792e-05
5.2616,5.26165,5.1792e-05
5.2632,5.26325,5.1792e-05
5.2648,5.26485,5.1792e-05
5.2664,5.26645,5.1792e-05
5.268,5.26805,5.1792e-05
5.2696,5.26965,5.1792e-05
5.2712,5.27125,5.1792e-05
5.2728,5.27285,5.1792e-05
5.2744,5.27445,5.1792e-05
5.276,5.27605,5.1792e-05
5.2776,5.27765,5.1792e-05
5.2792,5.27925,5.1792e-05
5.2808,5.28085,5.1792e-05
5.2824,5.28245,5.1792e-05
5.284,5.28405,5.1792e-05
5.2856,5.28565,5.1792e-05
5.2872,5.28725,5.1792e-05
5.2888,5.28885,5.1792e-05
5.2904,5.29045,5.1792e-05
5.292,5.29205,5.1792e-05
5.2936,5.29365,5.1792e-05
5.2952,5.29525,5.1792e-05
5.2968,5.29685,5.1792e-05
5.2984,5.29845,5.1792e-05
5.3,5.30005,5.1792e-05
5.3016,5.30165,5.1792e-05
5.3032,5.30325,5.1792e-05
5.3048,5.30485,5.1792e-05
5.3064,5.30645,5.1792e-05
5.308,5.30805,5.1792e-05
5.3096,5.30965,5.1792e-05
5.3112,5.31125,5.1792e-05
5.3128,5.31285,5.1792e-05
5.3144,5.31445,5.1792e-05
5.316,5.31605,5.1792e-05
5.3176,5.31765,5.1792e-05
5.3192,5.31925,5.1792e-05
5.3208,5.32085,5.1792e-05
5.3224,5.32245,5.1792e-05
5.324,5.32405,5.1792e-05
5.3256,5.32565,5.1792e-05
5.3272,5.32725,5.1792e-05
5.3288,5.32885,5.1792e-05
5.3304,5.33045,5.1792e-05
5.332,5.33205,5.1792e-05
5.3336,5.33365,5.1792e-05
5.3352,5.33525,5.1792e-05
5.3368,5.33685,5.1792e-05
5.3384,5.33845,5.1792e-05
5.34,5.34005,5.1792e-05
5.3416,5.34165,5.1792e-05
5.3432,5.34325,5.1792e-05
5.3448,5.34485,5.1792e-05
5.3464,5.34645,5.1792e-05
5.348,5.34805,5.1792e-05
5.3496,5.34965,5.1792e-05
5.3512,5.35125,5.1792e-05
5.3528,5.35285,5.1792e-05
5.3544,5.35445,5.1792e-05
5.356,5.35605,5.1792e-05
5.3576,5.35765,5.1792e-05
5.3592,5.35925,5.1792e-05
5.3608,5.36085,5.1792e-05
5.3624,5.36245,5.1792e-05
5.364,5.36405,5.1792e-05
5.3656,5.36565,5.1792e-05
5.3672,5.36725,5.1792e-05
5.3688,5.36885,5.1792e-05
5.3704,5.37045,5.1792e-05
5.372,5.37205,5.1792e-05
5.3736,5.37365,5.1792e-05
5.3752,5.37525,5.1792e-05
5.3768,5.37685,5.1792e-05
5.3784,5.37845,5.1792e-05
5.38,5.38005,5.1792e-05
5.3816,5.38165,5.1792e-05
5.3832,5.38325,5.1792e-05
5.3848,5.38485,5.1792e-05
5.3864,5.38645,5.1792e-05
5.388,5.38805,5.1792e-05
5.3896,5.38965,5.1792e-05
5.3912,5.39125,5.1792e-05
5.3928,5.39285,5.1792e-05
5.3944,5.39445,5.1792e-05
5.396,5.39605,5.1792e-05
5.3976,5.39765,5.1792e-05
5.3992,5.39925,5.1792e-05
5.4008,5.40085,5.1792e-05
5.4024,5.40245,5.1792e-05
5.404,5.40405,5.1792e-05
5.4056,5.40565,5.1792e-05
5.4072,5.40725,5.1792e-05
5.4088,5.40885,5.1792e-05
5.4104,5.41045,5.1792e-05
5.412,5.41205,5.1792e-05
5.4136,5.41365,5.1792e-05
5.4152,5.41525,5.1792e-05
5.4168,5.41685,5.1792e-05
5.4184,5.41845,5.1792e-05
5.42,5.42005,5.1792e-05
5.4216,5.42165,5.1792e-05
5.4232,5.42325,5.1792e-05
5.4248,5.42485,5.1792e-05
5.4264,5.42645,5.1792e-05
5.428,5.42805,5.1792e-05
5.4296,5.42965,5.1792e-05
5.4312,5.43125,5.1792e-05
5.4328,5.43285,5.1792e-05
5.4344,5.43445,5.1792e-05
5.436,5.43605,5.1792e-05
5.4376,5.43765,5.1792e-05
5.4392,5.43925,5.1792e-05
5.4408,5.44085,5.1792e-05
5.4424,5.44245,5.1792e-05
5.444,5.44405,5.1792e-05
5.4456,5.44565,5.1792e-05
5.4472,5.44725,5.1792e-05
5.4488,5.44885,5.1792e-05
5.4504,5.45045,5.1792e-05
5.452,5.45205,5.1792e-05
5.4536,5.45365,5.1792e-05
5.4552,5.45525,5.1792e-05
5.4568,5.45685,5.1792e-05
5.4584,5.45845,5.1792e-05
5.46,5.46005,5.1792e-05
5.4616,5.46165,5.1792e-05
5.4632,5.46325,5.1792e-05
5.4648,5.46485,5.1792e-05
5.4664,5.46645,5.1792e-05
5.468,5.46805,5.1792e-05
5.4696,5.46965,5.1792e-05
5.4712,5.47125,5.1792e-05
5.4728,5.47285,5.1792e-05
5.4744,5.47445,5.1792e-05
5.476,5.47605,5.1792e-05
5.4776,5.47765,5.1792e-05
5.4792,5.47925,5.1792e-05
5.4808,5.48085,5.1792e-05
5.4824,5.48245,5.1792e-05
5.484,5.48405,5.1792e-05
5.4856,5.48565,5.1792e-05
5.4872,5.48725,5.1792e-05
5.4888,5.48885,5.1792e-05
5.4904,5.49045,5.1792e-05
5.492,5.49205,5.1792e-05
5.4936,5.49365,5.1792e-05
5.4952,5.49525,5.1792e-05
5.4968,5.49685,5.1792e-05
5.4984,5.49845,5.1792e-05
5.5,5.50005,5.1792e-05
5.5016,5.50165,5.1792e-05
5.5032,5.50325,5.1792e-05
5.5048,5.50485,5.1792e-05
5.5064,5.50645,5.1792e-05
5.508,5.50805,5.1792e-05
5.5096,5.50965,5.1792e-05
5.5112,5.51125,5.1792e-05
5.5128,5.51285,5.1792e-05
5.5144,5.51445,5.1792e-05
5.516,5.51605,5.1792e-05
5.5176,5.51765,5.1792e-05
5.5192,5.51925,5.1792e-05
5.5208,5.52085,5.1792e-05
5.5224,5.52245,5.1792e-05
5.524,5.52405,5.1792e-05
5.5256,5.52565,5.1792e-05
5.5272,5.52725,5.1792e-05
5.5288,5.52885,5.1792e-05
5.5304,5.53045,5.1792e-05
5.532,5.53205,5.1792e-05
5.5336,5.53365,5.1792e-05
5.5352,5.53525,5.1792e-05
5.5368,5.53685,5.1792e-05
5.5384,5.53845,5.1792e-05
5.54,5.54005,5.1792e-05
5.5416,5.54165,5.1792e-05
5.5432,5.54325,5.1792e-05
5.5448,5.54485,5.1792e-05
5.5464,5.54645,5.1792e-05
5.548,5.54805,5.1792e-05
5.5496,5.54965,5.1792e-05
5.5512,5.55125,5.1792e-05
5.5528,5.55285,5.1792e-05
5.5544,5.55445,5.1792e-05
5.556,5.55605,5.1792e-05
5.5576,5.55765,5.1792e-05
5.5592,5.55925,5.1792e-05
5.5608,5.56085,5.1792e-05
5.5624,5.56245,5.1792e-05
5.564,5.56405,5.1792e-05
5.5656,5.56565,5.1792e-05
5.5672,5.56725,5.1792e-05
5.5688,5.56885,5.1792e-05
5.5704,5.57045,5.1792e-05
5.572,5.57205,5.1792e-05
5.5736,5.57365,5.1792e-05
5.5752,5.57525,5.1792e-05
5.5768,5.57685,5.1792e-05
5.5784,5.57845,5.1792e-05
5.58,5.58005,5.1792e-05
5.5816,5.58165,5.1792e-05
5.5832,5.58325,5.1792e-05
5.5848,5.58485,5.1792e-05
5.5864,5.58645,5.1792e-05
5.588,5.58805,5.1792e-05
5.5896,5.58965,5.1792e-05
5.5912,5.59125,5.1792e-05
5.5928,5.59285,5.1792e-05
5.5944,5.59445,5.1792e-05
5.596,5.59605,5.1792e-05
5.5976,5.59765,5.1792e-05
5.5992,5.59925,5.1792e-05
5.6008,5.60085,5.1792e-05
5.6024,5.60245,5.1792e-05
5.604,5.60405,5.1792e-05
5.6056,5.60565,5.1792e-05
5.6072,5.60725,5.1792e-05
5.6088,5.60885,5.1792e-05
5.6104,5.61045,5.1792e-05
5.612,5.61205,5.1792e-05
5.6136,5.61365,5.1792e-05
5.6152,5.61525,5.1792e-05
5.6168,5.61685,5.1792e-05
5.6184,5.61845,5.1792e-05
5.62,5.62005,5.1792e-05
5.6216,5.62165,5.1792e-05
5.6232,5.62325,5.1792e-05
5.6248,5.62485,5.1792e-05
5.6264,5.62645,5.1792e-05
5.628,5.62805,5.1792e-05
5.6296,5.62965,5.1792e-05
5.6312,5.63125,5.1792e-05
5.6328,5.63285,5.1792e-05
5.6344,5.63445,5.1792e-05
5.636,5.63605,5.1792e-05
5.6376,5.63765,5.1792e-05
5.6392,5.63925,5.1792e-05
5.6408,5.64085,5.1792e-05
5.6424,5.64245,5.1792e-05
5.644,5.64405,5.1792e-05
5.6456,5.64565,5.1792e-05
5.6472,5.64725,5.1792e-05
5.6488,5.64885,5.1792e-05
5.6504,5.65045,5.1792e-05
5.652,5.65205,5.1792e-05
5.6536,5.65365,5.1792e-05
5.6552,5.65525,5.1792e-05
5.6568,5.65685,5.1792e-05
5.6584,5.65845,5.1792e-05
5.66,5.66005,5.1792e-05
5.6616,5.66165,5.1792e-05
5.6632,5.66325,5.1792e-05
5.6648,5.66485,5.1792e-05
5.6664,5.66645,5.1792e-05
5.668,5.66805,5.1792e-05
5.6696,5.66965,5.1792e-05
5.6712,5.67125,5.1792e-05
5.6728,5.67285,5.1792e-05
5.6744,5.67445,5.1792e-05
5.676,5.67605,5.1792e-05
5.6776,5.67765,5.1792e-05
5.6792,5.67925,5.1792e-05
5.6808,5.68085,5.1792e-05
5.6824,5.68245,5.1792e-05
5.684,5.68405,5.1792e-05
5.6856,5.68565,5.1792e-05
5.6872,5.68725,5.1792e-05
5.6888,5.68885,5.1792e-05
5.6904,5.69045,5.1792e-05
5.692,5.69205,5.1792e-05
5.6936,5.69365,5.1792e-05
5.6952,5.69525,5.1792e-05
5.6968,5.69685,5.1792e-05
5.6984,5.69845,5.1792e-05
5.7,5.70005,5.1792e-05
5.7016,5.70165,5.1792e-05
5.7032,5.70325,5.1792e-05
5.7048,5.70485,5.1792e-05
5.7064,5.70645,5.1792e-05
5.708,5.70805,5.1792e-05
5.7096,5.70965,5.1792e-05
5.7112,5.71125,5.1792e-05
5.7128,5.71285,5.1792e-05
5.7144,5.71445,5.1792e-05
5.716,5.71605,5.1792e-05
5.7176,5.71765,5.1792e-05
5.7192,5.71925,5.1792e-05
5.7208,5.72085,5.1792e-05
5.7224,5.72245,5.1792e-05
5.724,5.72405,5.1792e-05
5.7256,5.72565,5.1792e-05
5.7272,5.72725,5.1792e-05
5.7288,5.72885,5.1792e-05
5.7304,5.73045,5.1792e-05
5.732,5.73205,5.1792e-05
5.7336,5.73365,5.1792e-05
5.7352,5.73525,5.1792e-05
5.7368,5.73685,5.1792e-05
5.7384,5.73845,5.1792e-05
5.74,5.74005,5.1792e-05
5.7416,5.74165,5.1792e-05
5.7432,5.74325,5.1792e-05
5.7448,5.74485,5.1792e-05
5.7464,5.74645,5.1792e-05
5.748,5.74805,5.1792e-05
5.7496,5.74965,5.1792e-05
5.7512,5.75125,5.1792e-05
5.7528,5.75285,5.1792e-05
5.7544,5.75445,5.1792e-05
5.756,5.75605,5.1792e-05
5.7576,5.75765,5.1792e-05
5.7592,5.75925,5.1792e-05
5.7608,5.76085,5.1792e-05
5.7624,5.76245,5.1792e-05
5.764,5.76405,5.1792e-05
5.7656,5.76565,5.1792e-05
5.7672,5.76725,5.1792e-05
5.7688,5.76885,5.1792e-05
5.7704,5.77045,5.1792e-05
5.772,5.77205,5.1792e-05
5.7736,5.77365,5.1792e-05
5.7752,5.77525,5.1792e-05
5.7768,5.77685,5.1792e-05
5.7784,5.77845,5.1792e-05
5.78,5.78005,5.1792e-05
5.7816,5.78165,5.1792e-05
5.7832,5.78325,5.1792e-05
5.7848,5.78485,5.1792e-05
5.7864,5.78645,5.1792e-05
5.788,5.78805,5.1792e-05
5.7896,5.78965,5.1792e-05
5.7912,5.79125,5.1792e-05
5.7928,5.79285,5.1792e-05
5.7944,5.79445,5.1792e-05
5.796,5.79605,5.1792e-05
5.7976,5.79765,5.1792e-05
5.7992,5.79925,5.1792e-05
5.8008,5.80085,5.1792e-05
5.8024,5.80245,5.1792e-05
5.804,5.80405,5.1792e-05
5.8056,5.80565,5.1792e-05
5.8072,5.80725,5.1792e-05
5.8088,5.80885,5.1792e-05
5.8104,5.81045,5.1792e-05
5.812,5.81205,5.1792e-05
5.8136,5.81365,5.1792e-05
5.8152,5.81525,5.1792e-05
5.8168,5.81685,5.1792e-05
5.8184,5.81845,5.1792e-05
5.82,5.82005,5.1792e-05
5.8216,5.82165,5.1792e-05
5.8232,5.82325,5.1792e-05
5.8248,5.82485,5.1792e-05
5.8264,5.82645,5.1792e-05
5.828,5.82805,5.1792e-05
5.8296,5.82965,5.1792e-05
5.8312,5.83125,5.1792e-05
5.8328,5.83285,5.1792e-05
5.8344,5.83445,5.1792e-05
5.836,5.83605,5.1792e-05
5.8376,5.83765,5.1792e-05
5.8392,5.83925,5.1792e-05
5.8408,5.84085,5.1792e-05
5.8424,5.84245,5.1792e-05
5.844,5.84405,5.1792e-05
5.8456,5.84565,5.1792e-05
5.8472,5.84725,5.1792e-05
5.8488,5.84885,5.1792e-05
5.8504,5.85045,5.1792e-05
5.852,5.85205,5.1792e-05
5.8536,5.85365,5.1792e-05
5.8552,5.85525,5.1792e-05
5.8568,5.85685,5.1792e-05
5.8584,5.85845,5.1792e-05
5.86,5.86005,5.1792e-05
5.8616,5.86165,5.1792e-05
5.8632,5.86325,5.1792e-05
5.8648,5.86485,5.1792e-05
5.8664,5.86645,5.1792e-05
5.868,5.86805,5.1792e-05
5.8696,5.86965,5.1792e-05
5.8712,5.87125,5.1792e-05
5.8728,5.87285,5.1792e-05
5.8744,5.87445,5.1792e-05
5.876,5.87605,5.1792e-05
5.8776,5.87765,5.1792e-05
5.8792,5.87925,5.1792e-05
5.8808,5.88085,5.1792e-05
5.8824,5.88245,5.1792e-05
5.884,5.88405,5.1792e-05
5.8856,5.88565,5.1792e-05
5.8872,5.88725,5.1792e-05
5.8888,5.88885,5.1792e-05
5.8904,5.89045,5.1792e-05
5.892,5.89205,5.1792e-05
5.8936,5.89365,5.1792e-05
5.8952,5.89525,5.1792e-05
5.8968,5.89685,5.1792e-05
5.8984,5.89845,5.1792e-05
5.9,5.90005,5.1792e-05
5.9016,5.90165,5.1792e-05
5.9032,5.90325,5.1792e-05
5.9048,5.90485,5.1792e-05
5.9064,5.90645,5.1792e-05
5.908,5.90805,5.1792e-05
5.9096,5.90965,5.1792e-05
5.9112,5.91125,5.1792e-05
5.9128,5.91285,5.1792e-05
5.9144,5.91445,5.1792e-05
5.916,5.91605,5.1792e-05
5.9176,5.91765,5.1792e-05
5.9192,5.91925,5.1792e-05
5.9208,5.92085,5.1792e-05
5.9224,5.92245,5.1792e-05
5.924,5.92405,5.1792e-05
5.9256,5.92565,5.1792e-05
5.9272,5.92725,5.1792e-05
5.9288,5.92885,5.1792e-05
5.9304,5.93045,5.1792e-05
5.932,5.93205,5.1792e-05
5.9336,5.93365,5.1792e-05
5.9352,5.93525,5.1792e-05
5.9368,5.93685,5.1792e-05
5.9384,5.93845,5.1792e-05
5.94,5.94005,5.1792e-05
5.9416,5.94165,5.1792e-05
5.9432,5.94325,5.1792e-05
5.9448,5.94485,5.1792e-05
5.9464,5.94645,5.1792e-05
5.948,5.94805,5.1792e-05
5.9496,5.94965,5.1792e-05
5.9512,5.95125,5.1792e-05
5.9528,5.95285,5.1792e-05
5.9544,5.95445,5.1792e-05
5.956,5.95605,5.1792e-05
5.9576,5.95765,5.1792e-05
5.9592,5.95925,5.1792e-05
5.9608,5.96085,5.1792e-05
5.9624,5.96245,5.1792e-05
5.964,5.96405,5.1792e-05
5.9656,5.96565,5.1792e-05
5.9672,5.96725,5.1792e-05
5.9688,5.96885,5.1792e-05
5.9704,5.97045,5.1792e-05
5.972,5.97205,5.1792e-05
5.9736,5.97365,5.1792e-05
5.9752,5.97525,5.1792e-05
5.9768,5.97685,5.1792e-05
5.9784,5.97845,5.1792e-05
5.98,5.98005,5.1792e-05
5.9816,5.98165,5.1792e-05
5.9832,5.98325,5.1792e-05
5.9848,5.98485,5.1792e-05
5.9864,5.98645,5.1792e-05
5.988,5.98805,5.1792e-05
5.9896,5.98965,5.1792e-05
5.9912,5.99125,5.1792e-05
5.9928,5.99285,5.1792e-05
5.9944,5.99445,5.1792e-05
5.996,5.99605,5.1792e-05
5.9976,5.99765,5.1792e-05
5.9992,5.99925,5.1792e-05
6.0008,6.00085,5.1792e-05
6.0024,6.00245,5.1792e-05
6.004,6.00405,5.1792e-05
6.0056,6.00565,5.1792e-05
6.0072,6.00725,5.1792e-05
6.0088,6.00885,5.1792e-05
6.0104,6.01045,5.1792e-05
6.012,6.01205,5.1792e-05
6.0136,6.01365,5.1792e-05
6.0152,6.01525,5.1792e-05
6.0168,6.01685,5.1792e-05
6.0184,6.01845,5.1792e-05
6.02,6.02005,5.1792e-05
6.0216,6.02165,5.1792e-05
6.0232,6.02325,5.1792e-05
6.0248,6.02485,5.1792e-05
6.0264,6.02645,5.1792e-05
6.028,6.02805,5.1792e-05
6.0296,6.02965,5.1792e-05
6.0312,6.03125,5.1792e-05
6.0328,6.03285,5.1792e-05
6.0344,6.03445,5.1792e-05
6.036,6.03605,5.1792e-05
6.0376,6.03765,5.1792e-05
6.0392,6.03925,5.1792e-05
6.0408,6.04085,5.1792e-05
6.0424,6.04245,5.1792e-05
6.044,6.04405,5.1792e-05
6.0456,6.04565,5.1792e-05
6.0472,6.04725,5.1792e-05
6.0488,6.04885,5.1792e-05
6.0504,6.05045,5.1792e-05
6.052,6.05205,5.1792e-05
6.0536,6.05365,5.1792e-05
6.0552,6.05525,5.1792e-05
6.0568,6.05685,5.1792e-05
6.0584,6.05845,5.1792e-05
6.06,6.06005,5.1792e-05
6.0616,6.06165,5.1792e-05
6.0632,6.06325,5.1792e-05
6.0648,6.06485,5.1792e-05
6.0664,6.06645,5.1792e-05
6.068,6.06805,5.1792e-05
6.0696,6.06965,5.1792e-05
6.0712,6.07125,5.1792e-05
6.0728,6.07285,5.1792e-05
6.0744,6.07445,5.1792e-05
6.076,6.07605,5.1792e-05
6.0776,6.07765,5.1792e-05
6.0792,6.07925,5.1792e-05
6.0808,6.08085,5.1792e-05
6.0824,6.08245,5.1792e-05
6.084,6.08405,5.1792e-05
6.0856,6.08565,5.1792e-05
6.0872,6.08725,5.1792e-05
6.0888,6.08885,5.1792e-05
6.0904,6.09045,5.1792e-05
6.092,6.09205,5.1792e-05
6.0936,6.09365,5.1792e-05
6.0952,6.09525,5.1792e-05
6.0968,6.09685,5.1792e-05
6.0984,6.09845,5.1792e-05
6.1,6.10005,5.1792e-05
6.1016,6.10165,5.1792e-05
6.1032,6.10325,5.1792e-05
6.1048,6.10485,5.1792e-05
6.1064,6.10645,5.1792e-05
6.108,6.10805,5.1792e-05
6.1096,6.10965,5.1792e-05
6.1112,6.11125,5.1792e-05
6.1128,6.11285,5.1792e-05
6.1144,6.11445,5.1792e-05
6.116,6.11605,5.1792e-05
6.1176,6.11765,5.1792e-05
6.1192,6.11925,5.1792e-05
6.1208,6.12085,5.1792e-05
6.1224,6.12245,5.1792e-05
6.124,6.12405,5.1792e-05
